id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
a11ea25c-435a-4bf9-a73b-6b2bbe1ba983,Bassambi Yves,2023-03-08T14:39:31.165Z,30124111-6396-4716-b114-40bbedf76f55,PS-V,true,true,Belgium,be,482572432191133,Bassambi Yves,Facebook
a5558f03-2cf2-45fe-8645-f511fe975a0c,PS Herstal,2023-03-08T19:39:47.933Z,9ef2a49b-990d-408f-8831-7a6054503940,PS-V,true,true,Belgium,be,1719509894948080,PS Herstal,Facebook
a72cc94c-0d67-4bb3-a604-46c84c04c7da,Vooruit Ingelmunster,2023-02-19T10:51:52.616Z,163bfd8d-6c9c-43bf-b5bb-cb1d5f8241c6,PS-V,true,true,Belgium,be,330707510330732,Vooruit Ingelmunster,Facebook
a7f622f1-96e5-4552-b697-460365ddf8a5,Vooruit Stad Antwerpen,2023-05-02T06:51:27.453Z,9746d4bb-6d70-4809-8491-daa3392c0ace,PS-V,true,true,Belgium,be,180522308775157,Vooruit Stad Antwerpen,Facebook
aaa86ff1-c560-49cb-becb-375e58d51d63,PS Forest,2023-03-08T14:39:31.302Z,988159b5-0219-4851-8568-38416d33a440,PS-V,true,true,Belgium,be,358545264199021,PS Forest,Facebook
b06fb19a-493e-4ef1-b319-eaf725aa680b,Vooruit Oud-Heverlee,2023-03-08T19:39:48.187Z,d9ecbdf2-bdd4-428a-87a9-899829d62f0f,PS-V,true,true,Belgium,be,158691941554784,Vooruit Oud-Heverlee,Facebook
b8d97a02-6b1b-4310-8130-963de2cd3aac,Vooruit Bree,2023-02-20T10:51:39.288Z,fb85723c-1d63-4e40-9cdc-b9a75cf84f13,PS-V,true,true,Belgium,be,106280537407043,Vooruit Bree,Facebook
bad2fe12-aa3b-42d7-8b7b-aeb972289955,Vooruit Tielt-Winge,2023-02-07T15:05:56.609Z,d04ef62e-a58a-4eb8-a71d-7613d899a23a,PS-V,true,true,Belgium,be,108057434411189,Vooruit Tielt-Winge,Facebook
c98dff2e-389e-4862-b5b7-48064756c81e,Parti Socialiste de Pepinster,2023-05-31T06:51:25.985Z,979f0110-156c-4b39-93fa-98c60efe8492,PS-V,true,true,Belgium,be,460985940687835,Parti Socialiste de Pepinster,Facebook
caacca2a-4ec8-4fb8-8bd6-22d9a8edeec7,Vooruit Mechelen,2023-02-10T10:51:44.818Z,1f6f2bc3-13c4-4722-9693-2f7b78ef41bd,PS-V,true,true,Belgium,be,149277595117860,Vooruit Mechelen,Facebook
cd64aa3e-ad6b-4d8c-88a1-5c1624a316fc,Hannes Anaf,2023-04-10T10:51:02.228Z,eeda019f-babb-4294-bcbd-740a71458f9b,PS-V,true,true,Belgium,be,2328617477370183,Hannes Anaf,Facebook
cfa9bdf9-4949-4a24-bae0-e7ba6d145a09,Jurgen Vanlerberghe,2023-02-08T06:19:17.764Z,dc9a1be6-18e2-4fc7-b0d0-34625d41acde,PS-V,true,true,Belgium,be,1664229433634791,Jurgen Vanlerberghe,Facebook
de131f0a-9de2-4fff-8f41-f029f9cdebda,Vooruit Herent,2023-02-27T10:51:39.277Z,8824ed34-a70a-4971-b40f-55f1b6e80c5d,PS-V,true,true,Belgium,be,714414248608786,Vooruit Herent,Facebook
e710c7ba-9871-4db3-b708-955f70fd6841,PS Mons-Borinage,2023-02-25T10:51:42.291Z,853b7d35-8e93-4e76-99f4-55b5ece006dc,PS-V,true,true,Belgium,be,132596773464688,PS Mons-Borinage,Facebook
f412fe87-2266-48bf-9843-41d7f8781478,Vooruit Linter,2023-03-24T10:51:38.782Z,a1fec6da-7b02-41be-9b0a-9265e3302731,PS-V,true,true,Belgium,be,140835949920579,Vooruit Linter,Facebook
fc2bd083-f4c1-4c7e-91ca-dd9ac9f031eb,Arno Pirolo,2023-02-07T15:05:55.820Z,d6d9c0bd-21a7-40ab-bd7c-34319b687877,PS-V,true,true,Belgium,be,560188074394074,Arno Pirolo,Facebook
fc8ebbae-a3f5-4898-bedd-a31755492036,Joris Vandenbroucke,2023-02-19T10:51:52.673Z,a6188b46-5cfe-4d79-a3aa-53fb7d4c6d37,PS-V,true,true,Belgium,be,984867054996076,Joris Vandenbroucke,Facebook
043459c0-9581-4b2f-a4d8-d835b792bf4b,Open VLD Zonhoven,2023-05-21T06:51:20.771Z,036c21f6-a0a2-4d9a-a0b3-14f2dce5675f,VLD,true,true,Belgium,be,287927211265668,Open VLD Zonhoven,Facebook
0bf8ac2a-581b-4f10-b257-9dea44c9b3f3,Open VLD Herent,2023-02-19T10:51:52.417Z,22dd177a-8eb9-48c8-8f9f-5d73c1b2373c,VLD,true,true,Belgium,be,248271332105,Open VLD Herent,Facebook
0d8bb2af-74df-433d-823e-7adff80bdb65,Tania De Jonge,2023-02-20T10:51:39.352Z,f95d2544-c3ba-4a92-9747-8d8c624cd3f6,VLD,true,true,Belgium,be,109089337470987,Tania De Jonge,Facebook
0de4c9e0-e0ed-4932-8065-7b6a1bb5ae6e,Frank Dewael,2023-02-21T10:51:34.627Z,bbdfdc38-2404-4fbc-9719-3c7e63f4d856,VLD,true,true,Belgium,be,109093170672516,Frank Dewael,Facebook
132aaf70-ae55-4e06-816d-2e56c50465b1,Bart Somers,2023-02-08T05:54:34.786Z,72cdeedd-0852-4e28-8311-9e935357aae4,VLD,true,true,Belgium,be,596946040405796,Bart Somers,Facebook
18a6ecc4-ffc2-490f-a0e0-51daa696feba,Lydia Peeters,2023-02-08T06:19:17.946Z,38c0eea5-233d-438c-830d-23feec3b3f2b,VLD,true,true,Belgium,be,539909526473870,Lydia Peeters,Facebook
1ed18baa-b5b5-4fef-be5a-27a1c357991c,Alexander De Croo,2023-03-02T10:51:35.569Z,a469517d-b02f-4210-81f6-ccb1375b4894,VLD,true,true,Belgium,be,228307843991539,Alexander De Croo,Facebook
344c7e9c-86b5-4518-834a-7fd61e98e0e7,Open Vld Tielt,2023-02-07T15:05:56.609Z,71ff35f9-11e6-4197-b28c-5999440e368c,VLD,true,true,Belgium,be,580913948708077,Open Vld Tielt,Facebook
373a79c5-a1fe-450e-8a07-b76bd4b8448d,Stephanie D'Hose,2023-02-07T15:05:55.964Z,1340e551-5c46-43b2-b076-0cb53c1100c9,VLD,true,true,Belgium,be,164046407701632,Stephanie D'Hose,Facebook
45e3a3b3-2418-4a42-b334-965ee42d041a,Open Vld Brussel,2023-03-08T15:28:27.864Z,7427f0cb-a1c4-4142-aba4-cf8703c20791,VLD,true,true,Belgium,be,1589760981258549,Open Vld Brussel,Facebook
46e94efd-7898-48c0-81d7-bd99fc0fa064,Bewust - Open VLD Poperinge,2023-07-09T06:06:46.925Z,37b1baa3-24cc-4165-ae44-c75a1f165461,VLD,true,true,Belgium,be,248461311915752,Bewust - Open VLD Poperinge,Facebook
4b1e33c7-7a0d-48c2-a546-81c5b6a314ee,Sven Gatz,2023-02-07T15:05:56.955Z,66090d9d-c36b-4e02-94b3-3b72640bad7d,VLD,true,true,Belgium,be,100947845480,Sven Gatz,Facebook
4d00e2b4-6813-41ff-8ab2-0cb5c5a53937,Open Vld Wortegem-Petegem,2023-06-23T05:15:17.641Z,125d3dc3-9d7d-44ac-a48a-e904490aa901,VLD,true,true,Belgium,be,229674743819427,Open Vld Wortegem-Petegem,Facebook
5e277036-5571-4347-8d36-dcfbd7a8c58e,Tim Vandenput,2023-02-08T05:54:34.503Z,8167cb47-37c8-4b85-b165-54523a30b97b,VLD,true,true,Belgium,be,1389489154658124,Tim Vandenput,Facebook
5fbde120-69a9-40b8-8bfb-785398d465a1,Open Vld Sint-Niklaas,2023-03-08T14:39:31.138Z,0b068a32-6d5b-40ed-b5ed-fe0616d0639f,VLD,true,true,Belgium,be,239526012768903,Open Vld Sint-Niklaas,Facebook
61341407-cfa2-4d2b-8efb-def442fe02ca,Egbert Lachaert,2023-02-07T15:05:55.548Z,af8761fb-1114-4c89-884b-98e73fca0ee5,VLD,true,true,Belgium,be,504580942987092,Egbert Lachaert,Facebook
6ec70c59-30ef-4157-ba2b-0f6ac4604261,Sofie Bracke,2023-09-12T05:04:57.912Z,37796b91-a99e-4801-aa69-bc415a1c066f,VLD,true,true,Belgium,be,104064067767729,Sofie Bracke,Facebook
73352a5d-8b67-4595-9776-7190ce278e15,Open Vld plus Oosterzele,2023-09-04T05:05:27.959Z,e33c1a66-bad9-4217-bda1-bab80f20f7e0,VLD,true,true,Belgium,be,105190954640352,Open Vld plus Oosterzele,Facebook
74fc4dd2-ac67-4e0e-b30c-74d1639e19e1,Alexia Bertrand,2023-02-15T10:51:28.777Z,cbc49242-7dd3-4a8b-b37c-a2facfa104df,VLD,true,true,Belgium,be,443445539013483,Alexia Bertrand,Facebook
7d99ae7c-67de-4fb3-8899-9af28c548aec,Open Vld Hulshout,2023-03-08T15:28:27.975Z,a3890689-f061-44d9-bb7a-34a5ca8e228e,VLD,true,true,Belgium,be,1401267179901865,Open Vld Hulshout,Facebook
89e7a0e2-c115-4391-b33e-a2256c4838f1,Willem-Frederik Schiltz,2023-04-23T06:51:05.685Z,3d47a0e0-3b85-4526-b1f1-67346477b473,VLD,true,true,Belgium,be,607196916040605,Willem-Frederik Schiltz,Facebook
8ca0b6d1-5d52-4350-8f35-2591b65552d6,Democraten Tervuren,2023-02-07T15:05:56.642Z,840d867e-af64-474d-8c20-82272d366b12,VLD,true,true,Belgium,be,422966247749927,Democraten Tervuren,Facebook
91be1108-5455-4a6b-82ef-56b7b04dda9b,Jong VLD,2023-02-07T15:05:56.591Z,596de0e5-6541-48ff-a2a0-75caf4ff49c1,VLD,true,true,Belgium,be,274353765974285,Jong VLD,Facebook
9c9ed2de-928d-471b-ad21-c0785e655a94,Open Vld Zottegem,2023-02-07T15:05:56.809Z,243f9c97-23c3-45a9-a4d3-72b2c9d1db2f,VLD,true,true,Belgium,be,103510682631654,Open Vld Zottegem,Facebook
a15bcc87-a3bd-4fc2-9c19-76385e55d6a6,Maggie De Block,2023-02-07T15:05:55.822Z,f6378097-52e2-4400-828e-4c304068f254,VLD,true,true,Belgium,be,1410219772556421,Maggie De Block,Facebook
b3b653d7-cb71-4a93-b1bc-a582042597e3,Tom Ongena,2023-04-29T06:51:23.792Z,233200c1-b32f-4251-b985-df453fc2ce17,VLD,true,true,Belgium,be,111768860301470,Tom Ongena,Facebook
ba3224f5-dcb9-4a67-82cc-9f8a28698dd5,Jasper Pillen,2023-02-07T15:05:55.652Z,24b8a243-9af9-4aa4-abf9-d8ad16863a28,VLD,true,true,Belgium,be,440758486069432,Jasper Pillen,Facebook
c01a8cf8-9f55-4ffb-b58a-8705721f0cd5,Open Vld Hemiksem,2023-03-01T10:51:34.875Z,527d22e2-35f1-4f4f-ae58-bfa6c4820941,VLD,true,true,Belgium,be,192242654157261,Open Vld Hemiksem,Facebook
c92e8471-79c3-4f20-8af9-e36ede2a045d,Open VLD Niel,2023-02-17T10:51:27.672Z,a4f50712-7174-46b5-8416-5b478858f253,VLD,true,true,Belgium,be,996900070326561,Open VLD Niel,Facebook
decc4a24-74e6-41f3-9119-2d15dd77ca28,Open vld Melle,2023-02-07T15:05:56.048Z,8586f610-90f7-4387-911a-14e21ab65c39,VLD,true,true,Belgium,be,394567607272629,Open vld Melle,Facebook
deeb0afe-1eaa-4612-9941-093014bd963a,Open VLD Geraardsbergen,2023-03-08T17:20:54.848Z,e0dba20c-0ed4-4e39-977d-0dbb11fcc8f7,VLD,true,true,Belgium,be,1732305490353218,Open VLD Geraardsbergen,Facebook
e4c00a1e-16bf-4b54-9596-1ca33bf02f8a,Open Vlaamse Liberalen en Democraten,2022-08-16T15:24:28.675Z,7e3f71bc-1fb0-4b9c-a8c6-33516f4ad463,VLD,true,true,Belgium,be,53668151866,Open Vlaamse Liberalen en Democraten,Facebook
fcd03add-59a3-42e4-aa84-e241906540b4,Open Vld Beveren,2023-03-08T16:28:57.159Z,2a763af9-0041-474a-9e97-dda67fd842ee,VLD,true,true,Belgium,be,225919340851046,Open Vld Beveren,Facebook
fdd54d85-6d5a-41ac-a1d4-18a4d17ecbd3,Open Diest,2023-02-07T15:05:55.793Z,4c0d1733-1ca7-499d-93cb-2546097199d6,VLD,true,true,Belgium,be,252751761458943,Open Diest,Facebook
fe429ec4-f53b-4791-80c8-bb5f376a96b0,Herman De Croo,2023-03-08T18:46:22.592Z,6b29add0-dfe1-4e50-a2b7-34cec7bff59b,VLD,true,true,Belgium,be,506988542748737,Herman De Croo,Facebook
2278f9f5-0d0b-44b4-a57d-235acaa10510,DéFI en Wallonie,2023-02-13T10:51:47.773Z,2721e6ab-3d03-4c49-a393-1dfb2637ce83,DéFI,true,true,Belgium,be,187079152019,DéFI en Wallonie,Facebook
255d30eb-8f14-43e1-87a7-1eeb3c0e45c0,DéFI Bruxelles,2023-02-07T15:05:55.919Z,90814f27-c306-46f7-9b3c-e5f60668c19a,DéFI,true,true,Belgium,be,241175786018898,DéFI Bruxelles,Facebook
2f98acfb-4c58-4e72-b9e6-f772f80dff1f,DéFI Ville de Bruxelles,2023-06-15T06:51:32.282Z,973ce172-93ed-4e9b-9bd7-403835d760ec,DéFI,true,true,Belgium,be,395371063809872,DéFI Ville de Bruxelles,Facebook
372f8513-bd3a-4033-a2e2-ec49b4743cbb,Centre d'Etudes Jacques Georgin,2023-03-31T10:51:39.393Z,b036fdef-63a6-45b8-85d7-87fc9759c13d,DéFI,true,true,Belgium,be,976617655742655,Centre d'Etudes Jacques Georgin,Facebook
3c2ba6b8-4d63-44ab-ac5c-307c1c3c1d8a,Démocrate Fédéraliste Indépendant,2022-08-16T15:24:28.785Z,167ea538-1dd1-48f9-bf74-85cb3e0beb9a,DéFI,true,true,Belgium,be,173518112695794,Démocrate Fédéraliste Indépendant,Facebook
54a53eff-d7ca-411b-a6f2-44993bd7df6f,DéFI Woluwe-Saint-Pierre,2023-03-08T17:31:29.549Z,f3d89f78-74bc-4d46-8054-ff78b09ca0ba,DéFI,true,true,Belgium,be,2057252241209167,DéFI Woluwe-Saint-Pierre,Facebook
5ff06143-c151-432e-b391-34bb3d768802,DéFI Forest,2023-02-07T15:05:56.764Z,3975b54b-50c3-401c-8db1-0520adf3fec9,DéFI,true,true,Belgium,be,1432153277111247,DéFI Forest,Facebook
952369ec-9c2b-43c9-9b51-5d9a3866046d,François De Smet,2023-07-17T06:30:41.458Z,f80208b3-75dc-42be-bcbd-d0b264565925,DéFI,true,true,Belgium,be,576069462821364,François De Smet,Facebook
